0.8199900851520356,0.45189079680060523,0.5909788842747635
0.6116159303043489,0.5624502940021127,0.3786134742369596
0.533094629038332,0.6840868477375521,0.33776993195452987
0.46353768193160994,0.7722746063096498,0.25250638106126155
0.04771698802749025,0.2636396282966211,0.18300629323042647
0.7661622671561434,0.7357033819961293,0.5413043846004695
0.36044386605536605,0.22852596612912052,0.2186810914830895
0.06490785551987033,0.3560852364956674,0.18794450147731248
0.8290452185744057,0.5509615640607886,0.5951517188720721
0.6419873836956389,0.06956114974826402,0.3817958628722943
0.037055104140058304,0.9329981351980651,0.15220669137079848
0.9701967600232029,0.8777760683022672,0.5811011305954246
0.1575144172162981,0.8681049527272953,0.18587255823419457
0.015489137130629604,0.3962240302765266,0.1717653063046073
0.9802123189376873,0.9272617017980193,0.5869220832660351
0.8617549714515584,0.5803666904139982,0.5925475413576947
0.2052403156896636,0.768128052367547,0.20963194027474663
0.33532826801127213,0.7223294523209101,0.22001518767406436
0.8253992810597521,0.9371448929003249,0.4610966313010175
0.792091484003965,0.7728928046777875,0.5550796460902355
0.42097615413868905,0.13696076801349552,0.22664156946184563
0.9966527853445504,0.03666147073043088,0.6774329704677671
0.9726337551259376,0.2653666111847051,0.642304133845723
0.07092148978903212,0.8127069351334936,0.1816621772542869
0.3616337949920847,0.19696071736188334,0.21870281538451172
0.8185081743897469,0.608644130563379,0.5839547248860844
0.07133939174554105,0.9750546706850276,0.15812495303335794
0.34172838204346323,0.14301604829008976,0.2182863041807089
0.7299204635381086,0.80887055341894,0.45806481032972896
0.7595900173587019,0.4690248948199053,0.5475282384082718
0.041411400679272736,0.029868395661758283,0.18102408676797666
0.007995970437971955,0.20206217056007855,0.16871349955434056
0.3407474660716595,0.9510821205646872,0.18125826945317972
0.15749523353973227,0.014153992614192543,0.20581532951222511
0.4781324547754987,0.3946311684934814,0.25784230823781085
0.41926758623870086,0.2703523458097766,0.22607153470645808
0.9890671806079613,0.5051140971248983,0.6651930216681382
0.026627865967319697,0.9252665914000325,0.14955975092584556
0.5385946670526747,0.3503796336922519,0.33676947437453997
0.4771879541548307,0.5723441903014207,0.25701951323978406
0.44179439536523174,0.7262093193280664,0.24099784828772614
0.19991607564185987,0.8441732104728094,0.19517698133605507
0.6572845748097826,0.5277356430240603,0.38292779174867464
0.5716842180678346,0.198993201720222,0.36587904230568963
0.026468535880018296,0.027957836238396285,0.17591929436581136
0.3494964566860921,0.49676555503319136,0.2184623066167611
0.6884865782557451,0.4125071496502703,0.41410954201667755
0.007442481760803643,0.6675681615187068,0.1674194749463959
0.5393128187046917,0.9598522705217801,0.2667553980720686
0.17152172994547554,0.2057431209803044,0.20758196381245295
0.3231617004844036,0.327424441745115,0.21778900309554483
0.33083591656717304,0.1851408692278524,0.21800829319075204
0.44534644786768496,0.5066814228770724,0.2366832033788857
0.2702483531022266,0.9839674740482091,0.16240301270973515
0.877957585672615,0.14391776704292145,0.5972880153714247
0.21746084921133715,0.9321564660109765,0.19014611092301523
0.5932065849499648,0.08866858323090503,0.3755268786253732
0.5265600675573776,0.6498502165551245,0.32382881456168844
0.804006252150762,0.22784279092421197,0.5820742959714638
0.8304368743099045,0.9324904445488527,0.46526587315132656
0.9173357991763895,0.8912606429905569,0.5488164851318843
0.9860838381941864,0.6561807630682637,0.6336599476450728
0.5131654650691694,0.37306008105538524,0.3072600878920324
0.8096276059717556,0.3263989676104601,0.5853664722114242
0.8501916017155716,0.4034744938048606,0.5972880153714247
0.5520542733324832,0.5738004374426195,0.34956694233474955
0.36936040177191365,0.7267747855196391,0.22159121245206376
0.3019378372941727,0.11276818261591057,0.2170736910651887
0.4171341803688303,0.2937065463573373,0.22538088150495303
0.01808275001928472,0.4215289752836619,0.17277944682634858
0.9426815565579053,0.9605428390148728,0.5642030772382056
0.6928438041495903,0.6770694451185998,0.4207771217801817
0.23664860356572612,0.0019121601153457846,0.2136301133481983
0.2259877268460322,0.2837496835219702,0.2128484456000403
0.8738952971704084,0.19084984170449232,0.5972880153714247
0.9493125083247531,0.671426086359064,0.5870297897998733
0.898557736506634,0.6770607207018935,0.5695230995798858
0.38384226827211054,0.907059527414268,0.19415311529186624
0.9470232357617163,0.40316917626484716,0.6159324060511492
0.7342665058341845,0.06319834724494758,0.5044478971075816
0.44288219052390776,0.3387730142528615,0.23548602044757763
0.8293950316770055,0.21739052331876454,0.5956165585888556
0.21764674471776138,0.3834050830321313,0.21218570465034708
0.7027502570307834,0.4184927323077477,0.4425716281483986
0.912003377138744,0.3920469558012543,0.5972880153714247
0.7740212105073294,0.9490084914924231,0.4549813182750801
0.2945926832318272,0.41062743015583436,0.2167857928654716
0.6399545262918409,0.7370016981855879,0.3836656440394146
0.19878615924864818,0.8739777175542051,0.19172769359792705
0.8123593494649543,0.8267953907958719,0.5279052710351274
0.12265697048594915,0.2150042041353757,0.20050719970456798
0.35125486084806745,0.40458036976694295,0.21849966674259605
0.6633171634720278,0.061379111316463356,0.38333327314735677
0.23279048784957124,0.9932218334459668,0.15326433041184662
0.8640217360530427,0.9548379435569468,0.47398176224941746
0.4644204502694085,0.07996626559978891,0.24766477124888006
0.24091504491914809,0.3182118760453295,0.2139233142358843
0.41391594188269043,0.6214155919197764,0.22335450375177346
0.7260227802358935,0.21661252138680812,0.48842142089341745
0.5541497463525266,0.5820482414133651,0.3514276380821401
0.014068969581643276,0.31172527030534397,0.17120055239173176
0.8421896978386639,0.9057326886994291,0.4886778587008039
0.8329232612205646,0.29195635707702855,0.5972530626815489
0.24908885435108505,0.0940911325459192,0.21445540466846727
0.47096176207201274,0.9762185072267862,0.18168648288529146
0.5358619726789002,0.8712370225226209,0.2670393701392095
0.4893499319784199,0.2354283222788889,0.26968850176200804
0.23148927645938597,0.25132214766343225,0.21326052456406927
0.9232333804082709,0.8533279623497189,0.549935634174158
0.9103901002793722,0.6934950994764802,0.5695230995798858
0.4330484770936723,0.4570329057076746,0.2311392953122007
0.289660847127146,0.9282853082981778,0.19061729855043585
0.8056418137756862,0.6877464311873032,0.564598493681907
0.3704726815493945,0.4700918598524897,0.21885325081036017
0.9246136093489806,0.8533703123582058,0.5508038052069792
0.8333764932700257,0.7923702622635942,0.5661870641329046
0.8302768488939464,0.4072809256836705,0.5960305786756452
0.16386389413925462,0.6352739232310063,0.20521097042208947
0.77185078171981,0.7313282637805162,0.5467191466371404
0.5323847856135658,0.9399216686167803,0.25888414031928225
0.2179835103490373,0.8661549809262736,0.19378408752413082
0.2821235200550595,0.45912659289036767,0.21624464778850644
0.636425375775754,0.028221465187664663,0.3813275758237025
0.9881868471799213,0.18133529596057077,0.663842050714271
0.4796511346082374,0.9804618793316112,0.17953390819562223
0.4434595049219972,0.32269084515157304,0.23576250389598802
0.22045569314831148,0.5822852304336104,0.21213536966261343
0.5992333392858872,0.7915472776256688,0.33916217562663176
0.4700244583944194,0.13467502443457313,0.25156089537607673
0.4428188381823757,0.7104263094774025,0.23726404753811153
0.18070622946150816,0.457429103973268,0.20863852421462048
0.02969847104121648,0.7923226878765313,0.1735645784442877
0.6866929121060579,0.9881216554334605,0.32668079387136834
0.4043834115074424,0.1114269343235433,0.2217197322898187
0.8680370581959516,0.5761571720083472,0.5931024722898957
0.9419866409570166,0.08274968151580708,0.6119818309551899
0.03691440210159158,0.06032620167615654,0.17955032543109922
0.7216267117645736,0.27079515829607026,0.4798255925267763
0.23976597524606724,0.16456111799793074,0.21384526462324846
0.9031284256852239,0.9843453535804423,0.5363746331810983
0.5449297650839532,0.7241295650970484,0.35507526959841823
0.7200880132694184,0.4825811400518134,0.4768098081824861
0.5425994924114239,0.7632922155484968,0.33293014675456484
0.625221874676234,0.017179792472256445,0.3802517060656097
0.7224242305579834,0.4854904286244981,0.4813880569331435
0.3280199033128438,0.8656931421674489,0.2010434766503244
0.6137888015906718,0.8084186044349801,0.3380307365794612
0.9500754457960745,0.9734243714573884,0.5687971459370481
0.5747922012564102,0.6788750350306582,0.3682625143148715
0.2900657982416853,0.814185316940038,0.21261050069701126
0.8981672077009376,0.036074080020485004,0.5972880153714247
0.23820898027445284,0.604730669921033,0.21309605658360128
0.4658612479228542,0.9571415714963314,0.19119373209761517
0.7091232915337297,0.06332919051052548,0.45520737045993953
0.5287250999371342,0.2148046002652096,0.3262782445362427
0.07236870184777966,0.48984613636709234,0.18989362430931458
0.3137322020422513,0.20482541809815583,0.2174919454411346
0.9515498942883875,0.06287523483395852,0.6198163835523043
0.06837883273415879,0.9595188970543871,0.15888076302269763
0.43571270552372515,0.8988728472962586,0.20486958211141104
0.8403907586194084,0.7537315072495225,0.5695230995798858
0.20086734484960767,0.598910354501352,0.2101606200638334
0.7605895934970174,0.6309491799689712,0.541368994578184
0.7748230474912784,0.7205756602166685,0.5442595294530301
0.8477478078722147,0.029740134258896638,0.5972880153714247
0.1951206083982383,0.8557181026200615,0.1911725550214317
0.38648875512172187,0.5745284607898934,0.21890913879944504
0.6077008047453193,0.7691457498421931,0.36890366302073696
0.7427637961815152,0.009732309574754032,0.5208316627332812
0.933048004000705,0.359047355900043,0.605898516066948
0.07616569351444735,0.20259067312414533,0.19084362218719111
0.5869002681037379,0.03682617590979983,0.374146660132805
0.7843140743938449,0.1175410301337053,0.5689053710866684
0.384218497994824,0.4921961066906605,0.2190490767903931
0.671774575582377,0.6737996162546044,0.37917132691869326
0.17795855522972326,0.7088053450111705,0.2127668038938072
0.7744511373160627,0.43783474664554056,0.5611466110897181
0.4882926682548504,0.5263163181822657,0.2677001996712006
0.490116090453143,0.17371333718611584,0.27110940505222514
0.36327682968900077,0.006784932913631739,0.21873235423789822
0.16672013880337466,0.3768390093509892,0.20699883164847052
0.9785634303706386,0.35634634405501614,0.6500013282601965
0.5823507560561593,0.050389912934525584,0.37301780747044416
0.031609524413345746,0.1776282266231262,0.17774418722368915
0.8141837129396563,0.14880302357134592,0.587903712605543
0.8149326354022455,0.3839768811408946,0.5883097945540084
0.8384995428547575,0.3089410309643331,0.5972880153714247
0.9633176736437672,0.19349537070789705,0.6314498362813258
0.8298127464818862,0.7171168070131172,0.5688553067529923
0.2614801741372379,0.23905700853546438,0.2151913871462124
0.5343886331269347,0.2189395458885041,0.3324271370014756
0.5715425803613376,0.9798716783012894,0.258009437491636
0.281898961704244,0.06898574720206062,0.21623434196852878
0.8937815261486792,0.28084634878054615,0.5972880153714247
0.1686940501330476,0.03858735818204195,0.20724136245564306
0.8094563479621527,0.23789527523550064,0.5852690089182172
0.6971458281538175,0.9525682584603524,0.37292955130588595
0.07112997879912597,0.07051967358635533,0.1895773746441265
0.6877427147979361,0.10954960675834638,0.4126196883738054
0.9037450934024678,0.1773902302741084,0.5972880153714247
0.5940937742121806,0.455483254844873,0.3757053534377943
0.6588201622937638,0.2563302653857628,0.3830331786171076
0.44572614853355186,0.8263619011395669,0.22066996943050435
0.8244814525268804,0.7270115367527517,0.5677170042539685
0.5195364181404594,0.053593473736468056,0.31546425485604823
0.03564853733214779,0.5628380666165798,0.17904250138011343
0.4979829849488059,0.23431633920081804,0.2847844851219844
0.6515424704770855,0.0379082848603099,0.3825243149236635
0.31058340952254315,0.008970926913921318,0.21738531417383689
0.6717876528250311,0.8256092185971704,0.3652409498161107
0.07500654632560899,0.25973282015263344,0.19055633844552766
0.24772918242027178,0.34731087577989533,0.21436961876797972
0.5550268317520531,0.2459506255612077,0.3521968075901899
0.812190160403032,0.26279285052793916,0.5868076046331289
0.334833789168853,0.8265219575350626,0.21264891570388272
0.8987439849452648,0.5184491310120622,0.5972880153714247
0.47266683843411117,0.08417911681207915,0.25352010952516474
0.05067871027963189,0.424981757736901,0.18390457079947145
0.7414719268633707,0.36294561760005245,0.5183501775683537
0.8301822747288379,0.8232069469338755,0.5445115697247831
0.690253094367913,0.4575636877079141,0.4176468964774036
0.8298783037911177,0.5147628073501365,0.5958436951311475
0.6670186984694951,0.45248152941654823,0.3835755126025664
0.7616945665790068,0.7839201765528857,0.5275508484583222
0.6326982676758541,0.4980289604373941,0.38099236647876117
0.1521471303184142,0.01736376265940847,0.20508931360494648
0.06513306107683403,0.6326981783394727,0.18662687101269723
0.9084750682688301,0.14072370888461957,0.5972880153714247
0.5032195700505048,0.6129865782717451,0.2930604097219609
0.036662143538458425,0.8338022973125133,0.1668515246674964
0.313511790460141,0.5960461386043713,0.2170230713572148
0.0902333191482988,0.2608543012527633,0.1941336967371512
0.07506492696131162,0.4354247582181756,0.19057083829094768
0.5078157101838591,0.35794392785154827,0.2998510982206418
0.5730291623376708,0.2964721535464316,0.36691609181278445
0.8578049519042305,0.556314933774973,0.5956414546275799
0.767479797144063,0.2755235513662789,0.5550798837365775
0.15007956390675548,0.18887476238453665,0.20480053792563127
0.261195072316031,0.7157622905690201,0.215108473212332
0.7975578044761342,0.726307606411934,0.5613529465422592
0.7285710518516414,0.9527023708831879,0.43852994190881806
0.5144922558645894,0.4199954735406298,0.3090209577434321
0.4875885060515953,0.29352035270057214,0.26635719957878135
0.4237498810822192,0.8908400721711267,0.20405846612714543
0.8977238512327139,0.13700578509445346,0.5972880153714247
0.9119263867777627,0.6962427436716118,0.5695230995798858
0.548922231802552,0.2746876428969812,0.3467246886658036
0.3189949497792621,0.9319134491946605,0.18887735445713041
0.27022826359301133,0.5787340089465565,0.2154367667075781
0.37829190893444864,0.4808442700749609,0.218970069360745
0.8313952022185609,0.4785107025125764,0.596550865179379
0.4329924468738529,0.6086963766859839,0.230454984376648
0.8367714829494604,0.8552242328490566,0.5231063669712498
0.8468317158372975,0.2230139432796463,0.5972880153714247
0.717988619498476,0.24286285932651605,0.47268800041075987
0.6996779002918323,0.2630925158438094,0.4364604912231744
0.9204520106522078,0.5136891551370686,0.5992348825497769
0.812665711109763,0.36799299559726706,0.5870707718919825
0.34836235192878484,0.5478261990971048,0.21843024276550022
0.3829497897148014,0.18210712781327562,0.2190327569224973
0.8839720364644134,0.7390187602945127,0.5695230995798858
0.02473971591781865,0.40084369572681056,0.17528855481173672
0.32900742496522317,0.5724398481849248,0.2178047115486528
0.8111294355701238,0.9334193733605015,0.4664238368544051
0.42966440722658905,0.9254518656410295,0.19735497966367518
0.9903354288765289,0.36540173679292515,0.6671641965985413
0.7413113568266022,0.18852121847019276,0.5180412708410429
0.4103100805524611,0.2405663270508744,0.22332641299728925
0.9650101726262074,0.7810234860735815,0.605243148405311
0.32729755182809317,0.5497935136263722,0.21789616150746735
0.045192188423177515,0.1454661244569773,0.18222429812133936
0.19675131617900932,0.2141451345703825,0.21030973506821396
0.7563032377603817,0.8436942489929932,0.48715777031824414
0.24913458603346128,0.2799246974368787,0.21445828576140877
0.7259576125101471,0.9499341332170401,0.43704051071221933
0.1384751894198294,0.005439447531375359,0.20309281545687025
0.8431181045617621,0.5380683932941872,0.5972880153714247
0.7181494494170475,0.012346087620210357,0.4730040804997369
0.7820455063740253,0.6943255562548377,0.553212005953119
0.04622017915834076,0.1988764377421869,0.18254429349474083
0.9362372541271956,0.15160614496611327,0.607935660656396
0.051755845711935033,0.1679032755095611,0.18422546096912265
0.4013021462826075,0.3379560192633565,0.22094583464171597
0.90390945947976,0.5097205774360669,0.5972880153714247
0.7716940253594182,0.3592372043458063,0.5588089610598744
0.01713731845605737,0.3975763158799191,0.17241267077514424
0.42345401312550335,0.1948352200179903,0.22749633923582446
0.7987894085745542,0.60341059919757,0.5759725680020067
0.6435876984235256,0.17528117482546943,0.381924569743406
0.6994044811024978,0.22191529281498493,0.4359159740696376
0.43642995176369137,0.6319557582240668,0.2319607595725961
0.8613949069145604,0.10294566561965166,0.5972880153714247
0.08832667568138841,0.4615815115948284,0.19370804257231594
0.6784073189414874,0.23547877295743294,0.3938747357559175
0.6041895562621686,0.2319986252134973,0.37751230190299884
0.8754974654452299,0.10072714007787884,0.5972880153714247
0.9429561184284724,0.3707589617786865,0.612712396881475
0.2993582701640809,0.31768048885970784,0.2169750592464651
0.5737141784456999,0.924361319262537,0.30577798863849137
0.4681925709894519,0.7412621898206818,0.2560998230287756
0.2502263567793259,0.3534910522001787,0.2145264191546359
0.07242284020405976,0.5414513423136894,0.18990729253330937
0.058816737425545274,0.8384150924697457,0.17158455958117094
0.04028238646396676,0.6911354264975417,0.18264730284782985
0.7330583192674824,0.6087235737779179,0.49283656149381194
0.48643350884210523,0.7211223311467424,0.2691944217802576
0.948426764790072,0.8828973322190359,0.5677729426529092
0.8471101558509206,0.5626549270827438,0.5948445835211057
0.8110620238345604,0.10572043252301354,0.586176679431965
0.7718836767582116,0.7909350944817172,0.5268327900847382
0.03700657253448747,0.3053454714081982,0.1795810693320542
0.890002518580793,0.6075786689532414,0.5888407588967253
0.38176475675391786,0.5568583302342197,0.21897786222312499
0.3983573886646391,0.4555860450268559,0.22024304974266026
0.7247553136987255,0.7354787955462305,0.47151907797068227
0.5284758970047385,0.24732805735438898,0.32599956659370377
0.8392047501956466,0.970071937052034,0.42396095442430076
0.34155148284782977,0.8042104481170546,0.21771030604409758
0.285256547117241,0.46643402680980045,0.2163869353103495
0.9733634819875372,0.2560941394278305,0.6432175264839652
0.05254702223116503,0.6598567118739983,0.1847524597808175
0.40504641834164623,0.829212810953201,0.21414718076058933
0.5482261731072923,0.9777612990313364,0.24882059532718517
0.0710186748253917,0.6632434885091055,0.19079858356181767
0.27737730174290376,0.8457346081089346,0.20227463103992005
0.1319814833366214,0.04134951707794597,0.20206893203235263
0.09501667187443241,0.9540866346770651,0.16912390006209746
0.03875153287150823,0.6914295242326151,0.18204161009970374
0.2223305455751523,0.21708970901365277,0.2125634424103806
0.0917914630620259,0.6224703601072739,0.1933761493165987
0.31453375895314917,0.3033471429067239,0.21751828753238187
0.06165442725098358,0.2968154847417114,0.18705958074123127
0.7437100970514274,0.09327963358689116,0.5226471640132532
0.5771603291844088,0.8073247999975146,0.31063867437199566
0.9172221419700131,0.9285052211366184,0.5487499738699135
0.9109729608590402,0.12781577766644325,0.5972880153714247
0.8907537920287595,0.057929153767003375,0.5972880153714247
0.9963486042763245,0.4358396927247186,0.6769213274782354
0.75477617267231,0.25664801645065893,0.5425070303516498
0.9941787350037398,0.9687613822743403,0.5944317656147807
0.27420339689038176,0.19631202037034207,0.21586472380799474
0.49605037318083484,0.867274085688034,0.22494421842559295
0.043231951849646344,0.779378377126977,0.1785301052794889
0.4968998564250242,0.9848959624015475,0.19333391859718058
0.9808334089757359,0.31472759497904385,0.6531143052684044
0.5999365575725957,0.6976581202866511,0.37723425396324856
0.3370970461699524,0.10840367728463234,0.21817267139466456
0.5268657208971501,0.33510875745045865,0.32417886831966247
0.506595641102186,0.7707783224680712,0.28324916150913454
0.8980401051661528,0.9719215222232437,0.530771576001653
0.8521739051707943,0.3002283649383953,0.5972880153714247
0.42002215141088295,0.9688105161803898,0.17827247458330078
0.43103579204070275,0.7934542166971218,0.2334979084117698
0.07214019415999307,0.8321185347189599,0.17695363534340827
0.9847336217151608,0.453857115655017,0.6586807038593775
0.6189731961745166,0.673358786446604,0.3795520137094541
0.8056381638295929,0.42193090814732287,0.5830493494292027
0.7923007690908488,0.7931550806666969,0.53964539290894
0.12469577397534293,0.8354142111309767,0.18689688387851794
0.7839058804969214,0.6884386840531924,0.5579260397433058
0.47875491405304943,0.4419870907521893,0.2583577004156986
0.26972041182925643,0.08742486734667564,0.2156366252621815
0.11047110401278759,0.03358580881827728,0.19829326327439237
0.04615403152717257,0.4538057146454492,0.18252372426283006
0.8297760561226608,0.9489481476707675,0.44843881478507286
0.5010493630797653,0.7697601675769911,0.27703309258723097
0.9231228678750864,0.8997911913048563,0.5522395158271128
0.5645576114749922,0.30679622791485883,0.36022534504732584
0.6351963200171753,0.4160616367902509,0.38122036086254457
0.489330139323252,0.5241039834725721,0.2696515854389718
0.4675033217053376,0.2769892219919307,0.2497650021170413
0.7947736708359794,0.1960127560451649,0.5762426300456057
0.0392353919924584,0.3972112294414684,0.18031755978191502
0.976717836236219,0.36330952785090204,0.6475386143663452
0.538021663072785,0.7710264608532919,0.3186387208880692
0.13169524548714784,0.7275893611872277,0.2011215418262048
0.851667429650108,0.24287540151272527,0.5972880153714247
0.47413664548092205,0.6634735282922583,0.2557617368699942
0.31669943753455143,0.0684327123334477,0.21758873219826444
0.8351342421215232,0.110444206638236,0.5972880153714247
0.6455165422400154,0.45823682224488976,0.38207501269703037
0.623028474735525,0.22420934104688456,0.38001537347355746
0.0011698413960812282,0.5545710030620195,0.16573554719086167
0.3989250456692529,0.816924975701876,0.21877750323238399
0.3772740059254662,0.5823490304658401,0.2187013913895405
0.17435019040754718,0.2962663723462765,0.2079156185017099
0.4102771467469464,0.23604745596748092,0.22331699560632484
0.7736044535897225,0.025253704704514997,0.5604369796792162
0.502293896435491,0.7172663062942658,0.3002831878115815
0.1199756634724477,0.7679017421569289,0.19694192577034603
0.6649324487716329,0.22128784240080865,0.3834398503619961
0.10282481224316609,0.16017710862941723,0.19679614595327702
0.8080230503940896,0.08604345473081132,0.584445403560042
0.7616587728021592,0.9514109785063672,0.45418665610183884
0.29188199866486375,0.26318685254684276,0.21667378778720206
0.8836560868861328,0.09822883918418134,0.5972880153714247
0.43772179188187954,0.24851111859390837,0.23312277112909977
0.7527137475910934,0.6612232825390407,0.5316341178334131
0.3480444190086234,0.11773635164386194,0.21843083432395052
0.7109334797289761,0.8540096271035438,0.4122510012707478
0.8273317304005634,0.8537334936804774,0.5199653631486991
0.3975691150031393,0.5249682790917721,0.22006082509417518
0.41307299788521534,0.7225389677629741,0.22887138390257064
0.015806633073533694,0.8138919645695774,0.16505719113410589
0.5281465974091902,0.058054309478008444,0.32563008111631087
0.7443512695687274,0.7189199643096907,0.5143987795684217
0.5477992766271313,0.44911304769983473,0.3456864947665555
0.4586468010011644,0.8335551826938828,0.22025902635334113
0.137942747977569,0.9876374342181352,0.15188255833483966
0.25565419122580246,0.5692246235313176,0.21472588400042578
0.5662144180507046,0.9328954533901579,0.29826759352177906
0.8864681085856982,0.7657573638769571,0.5695230995798858
0.8132251978682621,0.8744084667871176,0.514099606413523
0.09265142539132343,0.7103183490073383,0.19919960418951643
0.21864411558891206,0.23484845146837457,0.21226707830173483
0.015019334255530148,0.23475042827708645,0.17157947931871848
0.08524581514193696,0.7443032048967664,0.18965513205182946
0.2977065762856539,0.7419410871439247,0.21780833297864854
0.133773925051069,0.33857653508154784,0.20235648835554174
0.24570220761954023,0.7237444095208486,0.2137692873155392
0.9524495887515684,0.7867298214178001,0.5911385598013242
0.4106386727656198,0.576152882088054,0.22321802249963185
0.617180771974199,0.23686025759234752,0.37933645797648047
0.2774727701397842,0.2918274451520847,0.21602524514139732
0.47200543675807527,0.7841503924100154,0.2454628428585503
0.30379838221711564,0.9157589547730264,0.19409037866906134
0.65402695750028,0.11151226908268619,0.38270112959044933
0.4238817239104108,0.4867473553903956,0.22764735058959315
0.3230777970078509,0.2306885565971906,0.21778650245960546
0.27111176703916395,0.5555496493200897,0.21567265401209545
0.7135733470667216,0.36046280665516406,0.4639968488641382
0.7954103680798097,0.269961507059381,0.5766624078899338
0.06449499351819421,0.018668957271685827,0.1878334124170069
0.6562473134011476,0.4477615357370886,0.3828568747588507
0.20316723782983082,0.4759801349177378,0.21092004246340815
0.7572580854283557,0.020360948014379283,0.5451382177607258
0.059471090797677206,0.8219954773446582,0.17664840322428216
0.5550629193545416,0.7231661552954479,0.3599751059685341
0.6693619243847458,0.027932718262177452,0.38372632174497734
0.3227377476707508,0.9330749948398674,0.18841454580682365
0.2900369685771348,0.5552737620646647,0.21656159869723984
0.37748889235582694,0.10919213873287958,0.2189587671357956
0.09382365986727181,0.2559988820920509,0.1949192216267664
0.3924353223702951,0.3797627136316977,0.2191455395823623
0.533837336628894,0.5375848389548931,0.3318448011156212
0.3040031887964991,0.4364875636427202,0.21715077686615183
0.8816825328122004,0.0247308116660232,0.5972880153714247
0.999289848868415,0.04679755859071198,0.6819420274456885
0.6259495190074764,0.2398157094714016,0.3803281670913365
0.9218551616636897,0.17532833335135908,0.5998714009722745
0.38998344114128236,0.1453784892500174,0.21911821346023674
0.9697501331720015,0.9177511239551761,0.5808349793203397
0.7783806901364871,0.7444534462611314,0.5524661459311627
0.5761942202906681,0.19327903386273476,0.3693224128872752
0.0938933632804716,0.31838033628764123,0.19493417956493084
0.6611642472455033,0.4165826539781849,0.3831906842408974
0.1798992654150544,0.2967489014900678,0.2085487487393545
0.22125937774809748,0.17551252055792535,0.21247828621251666
0.7383213387476071,0.20042651145970986,0.5122843130897975
0.6855583093101958,0.2779402590268969,0.40824049825431225
0.348857419341176,0.5761561056348972,0.21825993636175695
0.806786186692861,0.3991943708538582,0.583724953142987
0.07260721664912229,0.3500012811649838,0.18995382021826476
0.779960593344669,0.9609802217394302,0.4387064459046144
0.9616602624619839,0.5669541402113707,0.6255818964642197
0.4847871658852031,0.80333862587251,0.23465964892671082
0.015935398162429948,0.0553106144586251,0.17194142966226253
0.2334273177290851,0.6731106467900856,0.21899253986926856
0.12953824036634953,0.1569570795449829,0.20167041681945966
0.17186195742067822,0.54554090517056,0.20761801219350326
0.35113023493960216,0.2985012029136609,0.21849704335843034
0.5309263772940837,0.32006562213188566,0.328712063954147
0.3462793365617052,0.8432187031007911,0.20542662123003305
0.2521937266695876,0.4869952058221609,0.21464762848679897
0.29448867620964425,0.3600773927180754,0.21678158113730506
0.12423521225469714,0.9487162719269703,0.1781920545634505
0.5795765323139956,0.17363808756804286,0.37184347012209423
0.45638754578149426,0.2972007008727872,0.24264252676416287
0.5393069680760103,0.817421998504823,0.27837035087778045
0.4900089814326035,0.49902483178093476,0.2709117410016704
0.22864763428385784,0.8033722661263764,0.20953677797394682
0.20130753351781983,0.11976464729114841,0.21074641620086448
0.6207573926674337,0.9413274042710066,0.3123054057249187
0.8851757175348174,0.9315479849306146,0.5135551866982324
0.9207830795001343,0.2949623546619061,0.5993826423395769
0.9260687530404322,0.9907078450969965,0.5540072174165063
0.6997713961533022,0.7444431667526571,0.42529065618454115
0.45981387938350915,0.04689592527753485,0.2447088019320705
0.3694783591172418,0.041079190798925476,0.21883739164395177
0.20934005182336168,0.45067870563775486,0.21147811466121727
0.11358524974384387,0.18554644465498527,0.19887868642709458
0.6376696419667225,0.5635530506404012,0.3814372377317347
0.7668070057736278,0.938794967471926,0.46880472011468965
0.7031142550974883,0.042482199328441946,0.4432945487757221
0.2906046150380964,0.2835412530376991,0.2166199844086562
0.9244691231378465,0.27046683407523425,0.601126512221263
0.4326908083495756,0.6942869441565686,0.22996650632745075
0.16810184484127022,0.6353302549178755,0.20573973399084264
0.8772441056858595,0.1450931866302214,0.5972880153714247
0.5541825376563222,0.3208109629010397,0.3514565024386551
0.6937229232701113,0.886879531219788,0.3835719761381332
0.1459045580791022,0.7672192025927994,0.20148852200197961
0.17439838808995833,0.15980544001305397,0.2079212529696427
0.6333961554002739,0.9833291219162655,0.2756956559940639
0.21420073241578974,0.1713309571675435,0.21189778229681935
0.05312485023585678,0.44684133217182065,0.1846312999649499
0.23120068214702028,0.8668428205941792,0.19523380044953062
0.6939484658476802,0.41766551789451406,0.4250356982828274
0.25202427324929944,0.24727097071258086,0.2146373212911272
0.7325676945620992,0.10643606184324383,0.5011556214036482
0.19372524200599306,0.24690950036036444,0.21001084994269634
0.8139867758340606,0.29008843988837996,0.5877963478997832
0.5621167410433799,0.47469546706575727,0.3582239564382479
0.7466909837534974,0.6469874385214123,0.5197907112982567
0.7562898045024782,0.4434872842886445,0.5441215257755578
0.7176002776048455,0.2960132132001971,0.4719246968255562
0.9200230601813469,0.26442467663781116,0.599045457762527
0.9484606695027878,0.7671741283773079,0.5966797420804303
0.813014562896367,0.16724005944146217,0.5872629746147842
0.5131863729639471,0.9057307297898569,0.24079829834369798
0.48834316597674465,0.6224308577091874,0.2677956996112404
0.1147669433607238,0.01747797041750892,0.1990974011468698
